,0
2000-04-15,430.90697674418595
2001-04-15,812.9390243902435
2002-04-15,635.2941176470587
2003-04-15,638.1411764705881
2004-04-15,771.7159090909088
2005-04-15,1061.6551724137928
2006-04-15,683.8913043478259
2007-04-15,811.2209302325577
2008-04-15,1051.9047619047615
2009-04-15,792.5348837209299
2010-04-15,1003.0921052631575
2011-04-15,612.0476190476189
2012-04-15,869.4090909090905
2013-04-15,898.4499999999996
2014-04-15,670.8505747126434
2015-04-15,795.011764705882
2016-04-15,644.2784810126581
2017-04-15,661.2409638554215
2018-04-15,494.6506024096384
