,0
2000-04-15,383.242857142857
2001-04-15,580.477103174603
2002-04-15,914.1527777777774
2003-04-15,577.4333333333333
2004-04-15,369.1166666666665
2005-04-15,662.2309523809522
2006-04-15,582.2825396825396
2007-04-15,430.9261904761904
2008-04-15,555.4047619047617
2009-04-15,922.783809523809
2010-04-15,911.2184285714283
2011-04-15,639.0504761904759
2012-04-15,366.10571428571416
2013-04-15,520.538492063492
2014-04-15,534.088095238095
2015-04-15,658.0547619047617
2016-04-15,437.50714285714275
2017-04-15,869.2880952380948
2018-04-15,435.9595238095237
2019-04-15,501.54182539682523
