,0
2000-07-15,434.17204301075253
2001-07-15,666.2365591397848
2002-07-15,509.4946236559138
2003-07-15,81.56989247311824
2004-07-15,708.3947368421051
2005-07-15,695.9892473118279
2006-07-15,792.4130434782605
2007-07-15,941.591397849462
2008-07-15,662.7191011235952
2009-07-15,790.1222222222219
2010-07-15,1065.4942528735628
2011-07-15,595.2555555555554
2012-07-15,
2013-07-15,373.04597701149413
2014-07-15,2645.795180722891
2015-07-15,697.032258064516
2016-07-15,647.6569892473117
2017-07-15,148.87096774193543
2018-07-15,329.5483870967741
