,0
2000-04-15,1172.0449735449731
2001-04-15,1063.1814814814811
2002-04-15,563.2932888394512
2003-04-15,1033.2214669248408
2004-04-15,1271.5396363636362
2005-04-15,1113.2993542260206
2006-04-15,1464.6294918414915
2007-04-15,204.8166666666666
2008-04-15,1100.925400966183
2009-04-15,964.456896551724
2010-04-15,1086.116498316498
2011-04-15,699.6197530864196
2012-04-15,
2013-04-15,
2014-04-15,
2015-04-15,862.7173382173381
2016-04-15,
2017-04-15,
2018-04-15,366.475369458128
2019-04-15,482.3111879160265
