,0
2000-10-15,660.5595238095236
2001-10-15,846.1428571428569
2002-10-15,912.929029304029
2003-10-15,441.57142857142844
2004-10-15,1526.4285714285709
2005-10-15,664.353785103785
2006-10-15,664.0972222222221
2007-10-15,591.3426434676434
2008-10-15,797.7765567765565
2009-10-15,233.8928571428571
2010-10-15,318.7499999999999
2011-10-15,476.8035714285713
2012-10-15,706.7857142857141
2013-10-15,576.4285714285713
2014-10-15,688.8696428571425
2015-10-15,810.035714285714
2016-10-15,897.9753571428568
2017-10-15,703.0433571428568
2018-10-15,157.44428571428566
2019-10-15,
