,0
2000-01-15,6490.962962962962
2001-01-15,2971.9487179487173
2002-01-15,5472.073170731705
2003-01-15,2416.3253012048185
2004-01-15,3488.5555555555543
2005-01-15,2025.2857142857138
2006-01-15,2209.0925925925917
2007-01-15,3271.6818181818176
2008-01-15,2955.082191780821
2009-01-15,1970.8809523809516
2010-01-15,2486.6470588235284
2011-01-15,1687.4743589743582
2012-01-15,3956.6024096385527
2013-01-15,2360.701298701298
2014-01-15,1324.2028985507243
2015-01-15,3818.5185185185173
2016-01-15,1745.940298507462
2017-01-15,2403.249999999999
2018-01-15,2783.942857142856
