,0
2000-01-15,1868.571428571428
2001-01-15,1453.8791044776115
2002-01-15,1898.1944444444437
2003-01-15,1536.8192771084334
2004-01-15,1431.532467532467
2005-01-15,1315.8441558441555
2006-01-15,1158.2739726027394
2007-01-15,1753.95061728395
2008-01-15,1391.728395061728
2009-01-15,1372.1310810810805
2010-01-15,1175.8571428571424
2011-01-15,1413.1328571428567
2012-01-15,1474.8474999999994
2013-01-15,952.1176470588232
2014-01-15,1048.3902439024387
2015-01-15,1760.3999999999996
2016-01-15,1625.533802816901
2017-01-15,1386.8789473684205
2018-01-15,1423.3196969696967
2019-01-15,1063.5864406779658
