,0
2000-06-15,519.4431216931215
2001-06-15,778.9366170634918
2002-06-15,861.4459325396821
2003-06-15,622.8696428571427
2004-06-15,686.8827380952379
2005-06-15,672.3952380952379
2006-06-15,634.6457341269839
2007-06-15,779.510714285714
2008-06-15,733.0633928571425
2009-06-15,973.80808531746
2010-06-15,976.3036944444443
2011-06-15,817.6282242063489
2012-06-15,708.6882837301583
2013-06-15,544.3918849206348
2014-06-15,533.0910714285712
2015-06-15,518.6608134920633
2016-06-15,650.5229166666667
2017-06-15,980.252083333333
2018-06-15,461.1889662698411
2019-06-15,660.116716269841
