,0
2000-06-15,365.4032786885245
2001-06-15,373.85029940119745
2002-06-15,575.9999999999998
2003-06-15,671.8974358974357
2004-06-15,710.8318584070795
2005-06-15,511.1497005988022
2006-06-15,947.2675159235665
2007-06-15,385.03773584905645
2008-06-15,527.5844155844154
2009-06-15,1832.4952978056422
2010-06-15,720.6030769230767
2011-06-15,932.1506024096382
2012-06-15,595.9971988795517
2013-06-15,486.4336312849161
2014-06-15,271.9469780219779
2015-06-15,303.99950549450546
2016-06-15,251.5915109890109
2017-06-15,302.28776243093915
2018-06-15,414.99587912087895
