,0
2000-06-15,3309.791666666665
2001-06-15,2665.016164383561
2002-06-15,2664.0845303867395
2003-06-15,1811.8628099173545
2004-06-15,2482.2057692307685
2005-06-15,2108.243213296398
2006-06-15,1846.0598901098897
2007-06-15,1516.845272206303
2008-06-15,1832.9560439560432
2009-06-15,2675.0863501483673
2010-06-15,2360.389635854341
2011-06-15,1118.3721448467963
2012-06-15,1789.8895068493146
2013-06-15,1942.4083333333326
2014-06-15,2045.4237536656885
2015-06-15,1880.2221574344014
2016-06-15,1550.760404624277
2017-06-15,1908.2298342541428
2018-06-15,1402.8798538011692
