,0
2000-06-15,474.26229508196707
2001-06-15,509.89589041095877
2002-06-15,427.4931506849313
2003-06-15,430.6547945205478
2004-06-15,654.1857923497265
2005-06-15,419.5662983425413
2006-06-15,524.6438356164382
2007-06-15,414.9753424657533
2008-06-15,602.2486338797812
2009-06-15,397.5659340659339
2010-06-15,383.8410958904108
2011-06-15,488.4465753424656
2012-06-15,619.7213114754096
2013-06-15,639.5835616438354
2014-06-15,339.1424657534245
2015-06-15,425.03287671232863
2016-06-15,399.2404371584698
2017-06-15,452.28493150684915
2018-06-15,448.7397260273971
2019-06-15,303.2580645161289
