,0
2000-06-15,3.552640676498413
2001-06-15,3.5083705286184945
2002-06-15,4.440634588400523
2003-06-15,4.839957773685455
2004-06-15,3.4699663122495017
2005-06-15,4.3212929765383405
2006-06-15,4.310051620006561
2007-06-15,3.195526252190272
2008-06-15,2.942913638220893
2009-06-15,2.3889923095703125
2010-06-15,3.143710494041443
2011-06-15,3.863191435734431
2012-06-15,2.6396409923380073
2013-06-15,2.709876799583435
2014-06-15,3.2777963009747593
2015-06-15,2.627130855213512
2016-06-15,2.769985814889272
2017-06-15,2.1515499461780894
2018-06-15,3.2121187150478363
2019-06-15,2.639401992162069
