time,concpm25
1999-01-15,
1999-02-15,
1999-03-15,
1999-04-15,
1999-05-15,
1999-06-15,
1999-07-15,
1999-08-15,
1999-09-15,
1999-10-15,
1999-11-15,
1999-12-15,
2000-01-15,
2000-02-15,
2000-03-15,
2000-04-15,
2000-05-15,
2000-06-15,
2000-07-15,
2000-08-15,
2000-09-15,
2000-10-15,
2000-11-15,
2000-12-15,
2001-01-15,
2001-02-15,
2001-03-15,9.908239364624023
2001-04-15,8.528371810913086
2001-05-15,10.022035598754883
2001-06-15,9.988075256347656
2001-07-15,10.99857234954834
2001-08-15,10.150032043457031
2001-09-15,6.631119728088379
2001-10-15,11.969635009765625
2001-11-15,7.727847576141357
2001-12-15,9.967767715454102
2002-01-15,8.711342811584473
2002-02-15,9.736272811889648
2002-03-15,9.78559398651123
2002-04-15,9.368988990783691
2002-05-15,6.5869927406311035
2002-06-15,13.718974113464355
2002-07-15,9.09897518157959
2002-08-15,7.9905242919921875
2002-09-15,8.149429321289062
2002-10-15,8.803484916687012
2002-11-15,7.089603424072266
2002-12-15,9.558782577514648
2003-01-15,
2003-02-15,
2003-03-15,12.404155731201172
2003-04-15,
2003-05-15,9.536134719848633
2003-06-15,16.025558471679688
2003-07-15,
2003-08-15,17.8521671295166
2003-09-15,11.239312171936035
2003-10-15,
2003-11-15,
2003-12-15,6.551074981689453
2004-01-15,7.435089111328125
2004-02-15,11.72732162475586
2004-03-15,11.540733337402344
2004-04-15,6.298262596130371
2004-05-15,8.509028434753418
2004-06-15,9.49134349822998
2004-07-15,14.815948486328125
2004-08-15,10.057586669921875
2004-09-15,13.091692924499512
2004-10-15,10.252422332763672
2004-11-15,8.490443229675293
2004-12-15,5.550873756408691
2005-01-15,10.339180946350098
2005-02-15,5.920407295227051
2005-03-15,11.426002502441406
2005-04-15,8.101019859313965
2005-05-15,8.442222595214844
2005-06-15,12.559261322021484
2005-07-15,10.105962753295898
2005-08-15,6.506964206695557
2005-09-15,8.403308868408203
2005-10-15,9.491251945495605
2005-11-15,5.389651775360107
2005-12-15,7.855311393737793
2006-01-15,5.57707405090332
2006-02-15,9.808460235595703
2006-03-15,10.0751953125
2006-04-15,6.824053764343262
2006-05-15,8.33201789855957
2006-06-15,12.21546745300293
2006-07-15,13.746384620666504
2006-08-15,4.779287815093994
2006-09-15,9.3806734085083
2006-10-15,12.302690505981445
2006-11-15,7.0215935707092285
2006-12-15,9.349990844726562
2007-01-15,8.359981536865234
2007-02-15,8.180354118347168
2007-03-15,7.902343273162842
2007-04-15,11.486610412597656
2007-05-15,8.11013126373291
2007-06-15,8.715113639831543
2007-07-15,8.229480743408203
2007-08-15,7.568675518035889
2007-09-15,6.959874153137207
2007-10-15,6.80009651184082
2007-11-15,8.19690990447998
2007-12-15,6.068652153015137
2008-01-15,6.186476707458496
2008-02-15,8.456321716308594
2008-03-15,4.389340877532959
2008-04-15,4.213915824890137
2008-05-15,7.969727516174316
2008-06-15,6.4828338623046875
2008-07-15,7.407569408416748
2008-08-15,5.576632022857666
2008-09-15,6.875694751739502
2008-10-15,7.085774898529053
2008-11-15,4.812620639801025
2008-12-15,4.260214805603027
2009-01-15,5.683774948120117
2009-02-15,4.962702751159668
2009-03-15,6.981905937194824
2009-04-15,5.146244049072266
2009-05-15,8.918713569641113
2009-06-15,5.897476673126221
2009-07-15,8.156723022460938
2009-08-15,6.995743274688721
2009-09-15,7.830012321472168
2009-10-15,8.059374809265137
2009-11-15,9.06225299835205
2009-12-15,3.9371047019958496
2010-01-15,3.7191264629364014
2010-02-15,4.222526550292969
2010-03-15,8.292654991149902
2010-04-15,6.460558891296387
2010-05-15,5.588909149169922
2010-06-15,5.820831298828125
2010-07-15,7.441105842590332
2010-08-15,5.804816722869873
2010-09-15,5.6158552169799805
2010-10-15,6.513272285461426
2010-11-15,3.5745294094085693
2010-12-15,
2011-01-15,8.756372451782227
2011-02-15,7.718532562255859
2011-03-15,8.535595893859863
2011-04-15,8.6272554397583
2011-05-15,7.318758964538574
2011-06-15,5.315541744232178
2011-07-15,3.901310920715332
2011-08-15,9.033610343933105
2011-09-15,8.572120666503906
2011-10-15,6.449642658233643
2011-11-15,5.744631290435791
2011-12-15,4.2273030281066895
2012-01-15,5.385514259338379
2012-02-15,7.372376918792725
2012-03-15,11.012860298156738
2012-04-15,4.7334513664245605
2012-05-15,6.7762041091918945
2012-06-15,7.51164436340332
2012-07-15,5.6151018142700195
2012-08-15,9.675002098083496
2012-09-15,6.71761417388916
2012-10-15,6.966372489929199
2012-11-15,4.9936017990112305
2012-12-15,5.60561990737915
2013-01-15,4.046499252319336
2013-02-15,4.039788246154785
2013-03-15,4.758971691131592
2013-04-15,5.647706508636475
2013-05-15,3.1885385513305664
2013-06-15,6.316278457641602
2013-07-15,8.487345695495605
2013-08-15,6.078314781188965
2013-09-15,5.017868518829346
2013-10-15,6.172101020812988
2013-11-15,3.9570724964141846
2013-12-15,5.891273021697998
2014-01-15,4.187882423400879
2014-02-15,2.809232234954834
2014-03-15,8.133384704589844
2014-04-15,5.968475818634033
2014-05-15,4.76164436340332
2014-06-15,7.432751178741455
2014-07-15,5.220500946044922
2014-08-15,4.345367431640625
2014-09-15,6.7673468589782715
2014-10-15,7.7473225593566895
2014-11-15,5.871462345123291
2014-12-15,5.63335657119751
2015-01-15,4.038078308105469
2015-02-15,4.599340438842773
2015-03-15,7.3493218421936035
2015-04-15,7.424334526062012
2015-05-15,6.386496543884277
2015-06-15,6.482614040374756
2015-07-15,7.6043620109558105
2015-08-15,5.5693159103393555
2015-09-15,4.429739952087402
2015-10-15,5.445669651031494
2015-11-15,8.105134010314941
2015-12-15,15.017965316772461
2016-01-15,5.873628616333008
2016-02-15,4.027433395385742
2016-03-15,4.981779098510742
2016-04-15,3.9693379402160645
2016-05-15,4.186767578125
2016-06-15,4.817407131195068
2016-07-15,5.715640068054199
2016-08-15,6.241016864776611
2016-09-15,6.012378215789795
2016-10-15,3.869645118713379
2016-11-15,5.7440643310546875
2016-12-15,5.655913352966309
2017-01-15,4.589911937713623
2017-02-15,7.313316345214844
2017-03-15,7.87155294418335
2017-04-15,5.9468278884887695
2017-05-15,4.867152214050293
2017-06-15,8.375307083129883
2017-07-15,5.5778398513793945
2017-08-15,8.179902076721191
2017-09-15,3.506385087966919
2017-10-15,7.5364155769348145
2017-11-15,5.552505016326904
2017-12-15,4.009145736694336
2018-01-15,4.846100330352783
2018-02-15,4.522115230560303
2018-03-15,3.815199136734009
2018-04-15,6.833907127380371
2018-05-15,6.294824600219727
2018-06-15,6.11272668838501
2018-07-15,7.791616439819336
2018-08-15,6.047995567321777
