,0
2000-07-15,3.7584373156229653
2001-07-15,4.641884962717692
2002-07-15,6.035321076711019
2003-07-15,4.256471713383992
2004-07-15,3.3702192306518555
2005-07-15,3.6717261473337808
2006-07-15,4.803968906402588
2007-07-15,3.340887705485026
2008-07-15,2.323284149169922
2009-07-15,3.307528495788574
2010-07-15,3.163191556930542
2011-07-15,3.9741084575653076
2012-07-15,2.88215700785319
2013-07-15,2.9579197565714517
2014-07-15,3.9148900508880615
2015-07-15,2.333698352177938
2016-07-15,2.0621502796808877
2017-07-15,1.9705768426259358
2018-07-15,
2019-07-15,
