,0
2000-07-15,
2001-07-15,8.585288365681967
2002-07-15,9.309172630310059
2003-07-15,9.554911613464355
2004-07-15,7.377907435099284
2005-07-15,7.93706750869751
2006-07-15,8.7839994430542
2007-07-15,7.50467570622762
2008-07-15,6.362986405690511
2009-07-15,5.963005542755127
2010-07-15,7.437512079874675
2011-07-15,7.0416295528411865
2012-07-15,6.354948997497559
2013-07-15,7.61927342414856
2014-07-15,5.046644687652588
2015-07-15,6.7589371999104815
2016-07-15,5.287977536519368
2017-07-15,4.811701774597168
2018-07-15,6.20383358001709
2019-07-15,
