,0
2005-10-15,
2006-10-15,
2007-10-15,
2008-10-15,
2009-10-15,
2010-10-15,
2011-10-15,
2012-10-15,
2013-10-15,11.837573846181234
2014-10-15,15.8578093846639
2015-10-15,14.252025922139486
2016-10-15,12.260942459106445
2017-10-15,11.225807666778564
2018-10-15,11.147093772888184
2019-10-15,11.26274331410726
