,0
2000-06-15,
2001-06-15,
2002-06-15,
2003-06-15,
2004-06-15,11.630745649337769
2005-06-15,9.867733836174011
2006-06-15,10.898144046465555
2007-06-15,9.586394508679708
2008-06-15,8.150100469589233
2009-06-15,8.332039634386698
2010-06-15,7.427283008893331
2011-06-15,8.99114195505778
2012-06-15,8.23570984060114
2013-06-15,6.578857779502869
2014-06-15,6.069061582738703
2015-06-15,7.992729862531026
2016-06-15,6.215140859285991
2017-06-15,6.8051319519678755
2018-06-15,6.80736198425293
2019-06-15,7.652237367630005
