,0
2011-01-01,0.14715
2011-01-02,
2011-01-03,
2011-01-04,0.01308
2011-01-05,
2011-01-06,
2011-01-07,0.01308
2011-01-08,
2011-01-09,
2011-01-10,0.23870999999999998
2011-01-11,
2011-01-12,
2011-01-13,0.01308
2011-01-14,
2011-01-15,
2011-01-16,0.34008
2011-01-17,
2011-01-18,
2011-01-19,0.01308
2011-01-20,
2011-01-21,
2011-01-22,0.01308
2011-01-23,
2011-01-24,
2011-01-25,0.01308
2011-01-26,
2011-01-27,
2011-01-28,1.23279
2011-01-29,
2011-01-30,
2011-01-31,1.1510399999999998
2011-02-01,
2011-02-02,
2011-02-03,0.01308
2011-02-04,
2011-02-05,
2011-02-06,0.07193999999999999
2011-02-07,
2011-02-08,
2011-02-09,0.22563000000000002
2011-02-10,
2011-02-11,
2011-02-12,0.01308
2011-02-13,
2011-02-14,
2011-02-15,0.01308
2011-02-16,
2011-02-17,
2011-02-18,0.15696000000000002
2011-02-19,
2011-02-20,
2011-02-21,0.10791
2011-02-22,
2011-02-23,
2011-02-24,0.12753
2011-02-25,
2011-02-26,
2011-02-27,0.01308
2011-02-28,
2011-03-01,
2011-03-02,0.42510000000000003
2011-03-03,
2011-03-04,
2011-03-05,0.18639
2011-03-06,
2011-03-07,
2011-03-08,0.24852
2011-03-09,
2011-03-10,
2011-03-11,0.8502000000000001
2011-03-12,
2011-03-13,
2011-03-14,0.01308
2011-03-15,
2011-03-16,
2011-03-17,0.01308
2011-03-18,
2011-03-19,
2011-03-20,0.28775999999999996
2011-03-21,
2011-03-22,
2011-03-23,0.35316
2011-03-24,
2011-03-25,
2011-03-26,0.07521
2011-03-27,
2011-03-28,
2011-03-29,0.07848000000000001
2011-03-30,
2011-03-31,
2011-04-01,0.01308
2011-04-02,
2011-04-03,
2011-04-04,0.039240000000000004
2011-04-05,
2011-04-06,
2011-04-07,0.04251
2011-04-08,
2011-04-09,
2011-04-10,3.2046
2011-04-11,
2011-04-12,
2011-04-13,0.78153
2011-04-14,
2011-04-15,
2011-04-16,0.17331
2011-04-17,
2011-04-18,
2011-04-19,0.14060999999999998
2011-04-20,
2011-04-21,
2011-04-22,0.10791
2011-04-23,
2011-04-24,
2011-04-25,0.07848000000000001
2011-04-26,
2011-04-27,
2011-04-28,0.01308
2011-04-29,
2011-04-30,
2011-05-01,0.16023
2011-05-02,
2011-05-03,
2011-05-04,0.04251
2011-05-05,
2011-05-06,
2011-05-07,0.01308
2011-05-08,
2011-05-09,
2011-05-10,0.01308
2011-05-11,
2011-05-12,
2011-05-13,0.16023
2011-05-14,
2011-05-15,
2011-05-16,0.10791
2011-05-17,
2011-05-18,
2011-05-19,0.09809999999999999
2011-05-20,
2011-05-21,
2011-05-22,0.05232
2011-05-23,
2011-05-24,
2011-05-25,0.69324
2011-05-26,
2011-05-27,
2011-05-28,0.19619999999999999
2011-05-29,
2011-05-30,
2011-05-31,0.07848000000000001
2011-06-01,
2011-06-02,
2011-06-03,0.01308
2011-06-04,
2011-06-05,
2011-06-06,0.46760999999999997
2011-06-07,
2011-06-08,
2011-06-09,0.04578
2011-06-10,
2011-06-11,
2011-06-12,0.08175
2011-06-13,
2011-06-14,
2011-06-15,0.07521
2011-06-16,
2011-06-17,
2011-06-18,0.01308
2011-06-19,
2011-06-20,
2011-06-21,0.11771999999999999
2011-06-22,
2011-06-23,
2011-06-24,0.01308
2011-06-25,
2011-06-26,
2011-06-27,0.23217
2011-06-28,
2011-06-29,
2011-06-30,0.01308
2011-07-01,
2011-07-02,
2011-07-03,0.049049999999999996
2011-07-04,
2011-07-05,
2011-07-06,0.08829
2011-07-07,
2011-07-08,
2011-07-09,0.17658
2011-07-10,
2011-07-11,
2011-07-12,0.16677
2011-07-13,
2011-07-14,
2011-07-15,0.029429999999999998
2011-07-16,
2011-07-17,
2011-07-18,0.10464
2011-07-19,
2011-07-20,0.27141000000000004
2011-07-21,
2011-07-22,
2011-07-23,0.039240000000000004
2011-07-24,
2011-07-25,
2011-07-26,0.19619999999999999
2011-07-27,
2011-07-28,
2011-07-29,0.029429999999999998
2011-07-30,
2011-07-31,
2011-08-01,0.01308
2011-08-02,
2011-08-03,
2011-08-04,0.01308
2011-08-05,
2011-08-06,
2011-08-07,0.45780000000000004
2011-08-08,
2011-08-09,
2011-08-10,0.01308
2011-08-11,
2011-08-12,
2011-08-13,0.17004
2011-08-14,
2011-08-15,
2011-08-16,0.02616
2011-08-17,
2011-08-18,
2011-08-19,0.06867000000000001
2011-08-20,
2011-08-21,
2011-08-22,0.06867000000000001
2011-08-23,
2011-08-24,
2011-08-25,0.25179
2011-08-26,
2011-08-27,
2011-08-28,0.24525
2011-08-29,
2011-08-30,
2011-08-31,0.11445000000000001
2011-09-01,
2011-09-02,
