,0
2000-06-15,1.145939226519337
2001-06-15,0.8564835164835165
2002-06-15,0.8708333333333333
2003-06-15,0.9223140495867769
2004-06-15,0.8080602739726027
2005-06-15,1.0174106145251396
2006-06-15,0.9516636363636365
2007-06-15,0.888607242339833
2008-06-15,0.7680536723163842
2009-06-15,0.756151515151515
2010-06-15,0.8787174515235456
2011-06-15,1.0107679558011051
2012-06-15,0.8989506849315069
2013-06-15,0.9444465753424658
2014-06-15,0.8147068493150684
2015-06-15,0.8008520547945206
2016-06-15,0.7395382513661202
2017-06-15,0.7396584022038567
2018-06-15,0.7791120448179273
2019-06-15,
