,0
1999-01-01,
1999-01-02,0.11
1999-01-03,0.06
1999-01-04,0.19
1999-01-05,0.1
1999-01-06,0.16
1999-01-07,0.24
1999-01-08,0.04
1999-01-09,0.07
1999-01-10,0.33
1999-01-11,0.06
1999-01-12,0.05
1999-01-13,0.07
1999-01-14,0.08
1999-01-15,0.08
1999-01-16,0.43
1999-01-17,0.06
1999-01-18,0.09
1999-01-19,0.05
1999-01-20,0.14
1999-01-21,0.05
1999-01-22,0.05
1999-01-23,0.33
1999-01-24,0.05
1999-01-25,
1999-01-26,0.04
1999-01-27,0.04
1999-01-28,0.06
1999-01-29,
1999-01-30,0.05
1999-01-31,0.05
1999-02-01,0.01
1999-02-02,
1999-02-03,0.01
1999-02-04,0.01
1999-02-05,0.06
1999-02-06,0.06
1999-02-07,0.06
1999-02-08,0.05
1999-02-09,0.02
1999-02-10,0.03
1999-02-11,0.65
1999-02-12,1.11
1999-02-13,0.61
1999-02-14,0.97
1999-02-15,0.05
1999-02-16,0.06
1999-02-17,
1999-02-18,
1999-02-19,
1999-02-20,0.27
1999-02-21,2.54
1999-02-22,0.18
1999-02-23,1.22
1999-02-24,0.88
1999-02-25,1.87
1999-02-26,1.3
1999-02-27,1.3
1999-02-28,0.41
1999-03-01,0.67
1999-03-02,1.88
1999-03-03,1.73
1999-03-04,0.12
1999-03-05,0.15
1999-03-06,0.07
1999-03-07,0.62
1999-03-08,1.2
1999-03-09,2.34
1999-03-10,2.71
1999-03-11,2.02
1999-03-12,1.07
1999-03-13,0.96
1999-03-14,0.74
1999-03-15,0.64
1999-03-16,1.07
1999-03-17,1.63
1999-03-18,2.37
1999-03-19,1.47
1999-03-20,1.91
1999-03-21,1.95
1999-03-22,0.23
1999-03-23,1.61
1999-03-24,1.18
1999-03-25,0.94
1999-03-26,0.22
1999-03-27,0.25
1999-03-28,0.29
1999-03-29,0.65
1999-03-30,2.4
1999-03-31,2.67
1999-04-01,1.63
1999-04-02,0.57
1999-04-03,0.95
1999-04-04,2.71
1999-04-05,1.14
1999-04-06,2.79
1999-04-07,0.26
1999-04-08,0.34
1999-04-09,1.2
1999-04-10,0.98
1999-04-11,0.21
1999-04-12,0.26
1999-04-13,0.24
1999-04-14,0.63
1999-04-15,0.36
1999-04-16,0.44
1999-04-17,0.13
1999-04-18,0.31
1999-04-19,1.58
1999-04-20,3.1
1999-04-21,0.64
1999-04-22,0.19
1999-04-23,0.51
1999-04-24,1.01
1999-04-25,0.98
1999-04-26,0.54
1999-04-27,0.06
1999-04-28,0.02
1999-04-29,1.08
1999-04-30,1.74
1999-05-01,1.02
1999-05-02,1.01
1999-05-03,0.37
1999-05-04,0.54
1999-05-05,1.06
1999-05-06,2.8
1999-05-07,1.23
1999-05-08,1.37
1999-05-09,1.01
1999-05-10,2.06
1999-05-11,2.36
1999-05-12,2.24
1999-05-13,1.88
1999-05-14,0.84
1999-05-15,0.73
1999-05-16,0.54
1999-05-17,0.36
1999-05-18,0.6
1999-05-19,0.31
1999-05-20,0.31
1999-05-21,0.38
1999-05-22,0.41
1999-05-23,1.56
1999-05-24,1.15
1999-05-25,0.09
1999-05-26,0.07
1999-05-27,1.15
1999-05-28,1.1
1999-05-29,1.52
1999-05-30,1.71
1999-05-31,2.16
1999-06-01,2.08
1999-06-02,0.65
1999-06-03,0.85
1999-06-04,
1999-06-05,1.01
1999-06-06,0.53
1999-06-07,0.97
1999-06-08,0.76
1999-06-09,1.18
1999-06-10,1.04
1999-06-11,1.0
1999-06-12,1.36
1999-06-13,1.32
1999-06-14,0.94
1999-06-15,1.42
1999-06-16,1.33
1999-06-17,0.51
1999-06-18,0.4
1999-06-19,0.4
1999-06-20,0.51
1999-06-21,0.33
1999-06-22,1.02
1999-06-23,1.28
1999-06-24,1.32
1999-06-25,1.16
1999-06-26,1.17
1999-06-27,0.75
1999-06-28,0.55
1999-06-29,1.02
1999-06-30,1.4
1999-07-01,0.82
1999-07-02,0.9
1999-07-03,1.02
1999-07-04,1.01
1999-07-05,0.38
1999-07-06,0.32
1999-07-07,0.54
1999-07-08,0.62
1999-07-09,0.96
1999-07-10,0.76
1999-07-11,0.8
1999-07-12,0.98
1999-07-13,0.34
1999-07-14,0.98
1999-07-15,0.9
1999-07-16,1.1
1999-07-17,1.06
1999-07-18,0.73
1999-07-19,0.65
1999-07-20,1.01
1999-07-21,0.9
1999-07-22,0.59
1999-07-23,0.71
1999-07-24,1.16
1999-07-25,0.9
1999-07-26,0.61
1999-07-27,0.49
1999-07-28,0.2
1999-07-29,0.61
1999-07-30,0.31
1999-07-31,0.23
1999-08-01,1.19
1999-08-02,0.41
1999-08-03,1.21
1999-08-04,1.33
1999-08-05,1.2
1999-08-06,1.22
1999-08-07,0.66
1999-08-08,0.55
1999-08-09,0.66
1999-08-10,0.67
1999-08-11,0.99
1999-08-12,0.77
1999-08-13,0.74
1999-08-14,0.88
1999-08-15,0.95
1999-08-16,1.32
1999-08-17,1.0
1999-08-18,1.25
1999-08-19,0.53
1999-08-20,1.06
1999-08-21,1.19
1999-08-22,1.23
1999-08-23,1.17
1999-08-24,1.21
1999-08-25,0.92
1999-08-26,0.63
1999-08-27,1.01
1999-08-28,1.07
1999-08-29,0.67
1999-08-30,0.63
1999-08-31,0.96
1999-09-01,0.92
1999-09-02,0.96
1999-09-03,0.98
1999-09-04,0.42
1999-09-05,0.44
1999-09-06,0.44
1999-09-07,0.53
1999-09-08,0.66
1999-09-09,0.15
1999-09-10,0.95
1999-09-11,1.12
1999-09-12,1.3
1999-09-13,
1999-09-14,0.12
1999-09-15,0.21
1999-09-16,0.69
1999-09-17,0.47
1999-09-18,0.58
1999-09-19,0.22
1999-09-20,0.32
1999-09-21,0.84
1999-09-22,1.14
1999-09-23,1.62
1999-09-24,2.92
1999-09-25,0.62
1999-09-26,0.42
1999-09-27,0.51
1999-09-28,1.01
1999-09-29,1.52
1999-09-30,0.28
1999-10-01,0.77
1999-10-02,1.98
1999-10-03,0.28
1999-10-04,0.27
1999-10-05,0.5
1999-10-06,0.74
1999-10-07,0.06
1999-10-08,1.04
1999-10-09,0.54
1999-10-10,0.51
1999-10-11,0.97
1999-10-12,0.79
1999-10-13,0.9
1999-10-14,1.25
1999-10-15,1.68
1999-10-16,2.03
1999-10-17,0.84
1999-10-18,0.4
1999-10-19,0.54
1999-10-20,0.39
1999-10-21,0.4
1999-10-22,0.39
1999-10-23,0.42
1999-10-24,0.46
1999-10-25,0.73
1999-10-26,0.43
1999-10-27,0.9
1999-10-28,2.36
1999-10-29,2.01
1999-10-30,1.14
1999-10-31,0.52
1999-11-01,1.74
1999-11-02,0.68
1999-11-03,0.48
1999-11-04,0.8
1999-11-05,1.74
1999-11-06,0.29
1999-11-07,0.26
1999-11-08,0.44
1999-11-09,0.43
1999-11-10,0.6
1999-11-11,
1999-11-12,0.41
1999-11-13,0.39
1999-11-14,0.46
1999-11-15,0.52
1999-11-16,0.06
1999-11-17,0.06
1999-11-18,0.06
1999-11-19,0.06
1999-11-20,0.06
1999-11-21,0.17
1999-11-22,0.17
1999-11-23,0.77
1999-11-24,1.06
1999-11-25,1.5
1999-11-26,1.82
1999-11-27,1.32
1999-11-28,1.56
1999-11-29,1.07
1999-11-30,1.67
1999-12-01,1.24
1999-12-02,1.21
1999-12-03,1.4
1999-12-04,0.95
1999-12-05,0.2
1999-12-06,0.48
1999-12-07,1.34
1999-12-08,3.1
1999-12-09,0.91
1999-12-10,0.16
1999-12-11,0.17
1999-12-12,0.15
1999-12-13,0.39
1999-12-14,0.29
1999-12-15,0.18
1999-12-16,0.21
1999-12-17,0.3
1999-12-18,0.27
1999-12-19,0.23
1999-12-20,0.23
1999-12-21,0.46
1999-12-22,1.51
1999-12-23,2.27
1999-12-24,2.01
1999-12-25,0.2
1999-12-26,0.15
1999-12-27,0.12
1999-12-28,0.21
1999-12-29,0.22
1999-12-30,0.36
1999-12-31,0.39
2000-01-01,0.78
2000-01-02,0.43
2000-01-03,2.0
2000-01-04,2.04
2000-01-05,2.05
2000-01-06,1.0
2000-01-07,1.37
2000-01-08,1.63
2000-01-09,0.63
2000-01-10,0.4
2000-01-11,0.66
2000-01-12,1.6
2000-01-13,4.0
2000-01-14,1.29
2000-01-15,0.27
2000-01-16,0.91
2000-01-17,1.11
2000-01-18,0.4
2000-01-19,0.85
2000-01-20,1.38
2000-01-21,1.17
2000-01-22,0.69
2000-01-23,0.38
2000-01-24,0.56
2000-01-25,1.39
2000-01-26,2.18
2000-01-27,1.8
2000-01-28,1.89
2000-01-29,0.73
2000-01-30,0.81
2000-01-31,2.0
2000-02-01,1.48
2000-02-02,0.28
2000-02-03,0.6
2000-02-04,1.49
2000-02-05,7.25
2000-02-06,3.78
2000-02-07,0.67
2000-02-08,0.56
2000-02-09,0.41
2000-02-10,0.61
2000-02-11,0.38
2000-02-12,0.53
2000-02-13,0.6
2000-02-14,0.17
2000-02-15,0.54
2000-02-16,0.32
2000-02-17,0.19
2000-02-18,0.34
2000-02-19,0.16
2000-02-20,0.29
2000-02-21,0.91
2000-02-22,0.73
2000-02-23,1.09
2000-02-24,1.08
2000-02-25,1.66
2000-02-26,1.2
2000-02-27,0.89
2000-02-28,1.1
2000-02-29,1.72
2000-03-01,0.19
2000-03-02,0.38
2000-03-03,0.95
2000-03-04,0.51
2000-03-05,0.76
2000-03-06,0.84
2000-03-07,1.2
2000-03-08,2.07
2000-03-09,1.18
2000-03-10,0.8
2000-03-11,1.78
2000-03-12,1.97
2000-03-13,1.12
2000-03-14,0.9
2000-03-15,0.6
2000-03-16,0.98
2000-03-17,0.85
2000-03-18,1.05
2000-03-19,0.89
2000-03-20,0.93
2000-03-21,0.51
2000-03-22,0.44
2000-03-23,4.38
2000-03-24,1.25
2000-03-25,1.0
2000-03-26,0.18
2000-03-27,0.28
2000-03-28,0.34
2000-03-29,0.61
2000-03-30,0.76
2000-03-31,0.49
2000-04-01,1.27
2000-04-02,0.56
2000-04-03,0.23
2000-04-04,0.16
2000-04-05,0.23
2000-04-06,0.42
2000-04-07,0.86
2000-04-08,0.66
2000-04-09,0.38
2000-04-10,0.27
2000-04-11,0.35
2000-04-12,0.22
2000-04-13,0.14
2000-04-14,0.51
2000-04-15,0.46
2000-04-16,0.32
2000-04-17,0.23
2000-04-18,0.22
2000-04-19,0.49
2000-04-20,0.49
2000-04-21,
2000-04-22,
2000-04-23,0.19
2000-04-24,0.44
2000-04-25,0.48
2000-04-26,0.6
2000-04-27,0.19
2000-04-28,0.41
2000-04-29,1.03
2000-04-30,0.5
2000-05-01,0.57
2000-05-02,0.64
2000-05-03,0.62
2000-05-04,0.71
2000-05-05,0.84
