,0
2000-01-15,
2001-01-15,0.9029041248606466
2002-01-15,0.9804938271604938
2003-01-15,1.0570085907720317
2004-01-15,0.9999548387096774
2005-01-15,0.924200460829493
2006-01-15,2.3807022441160375
2007-01-15,1.02360599078341
2008-01-15,1.128421658986175
2009-01-15,0.9819615384615386
2010-01-15,0.8409677419354841
2011-01-15,
2012-01-15,
2013-01-15,
2014-01-15,
2015-01-15,
2016-01-15,
2017-01-15,
2018-01-15,
2019-01-15,
