,0
2000-01-15,1.1001666666666667
2001-01-15,1.0640909090909092
2002-01-15,0.7990109890109888
2003-01-15,1.3182222222222222
2004-01-15,1.1548275862068966
2005-01-15,1.0169411764705882
2006-01-15,1.1728915662650603
2007-01-15,0.8565934065934064
2008-01-15,0.9904444444444445
2009-01-15,
2010-01-15,
2011-01-15,1.1466666666666667
2012-01-15,0.7419354838709677
2013-01-15,0.7539655172413792
2014-01-15,0.7994932444444443
2015-01-15,1.0890530769230768
2016-01-15,0.9279643956043955
2017-01-15,1.093153846153846
