,0
2000-06-15,0.4050630136986302
2001-06-15,0.3703939393939394
2002-06-15,0.44569467787114847
2003-06-15,0.47117207792207794
2004-06-15,0.34827714285714284
2005-06-15,0.37463202247191013
2006-06-15,0.3995923753665689
2007-06-15,0.2083
2008-06-15,0.3504164383561644
2009-06-15,0.30999444444444446
2010-06-15,0.3893157894736842
2011-06-15,0.35347175141242937
2012-06-15,0.3201943661971831
2013-06-15,0.31681196581196586
2014-06-15,0.3233873626373627
2015-06-15,0.30591643454038997
2016-06-15,0.2668153409090909
2017-06-15,0.244725
2018-06-15,0.3074373259052925
2019-06-15,0.2712797783933518
