,0
2000-04-15,0.2870752688172043
2001-04-15,0.33681720430107526
2002-04-15,0.4029999999999999
2003-04-15,0.45203225806451613
2004-04-15,0.30134782608695654
2005-04-15,0.3148111111111111
2006-04-15,0.43846067415730333
2007-04-15,0.26243010752688173
2008-04-15,0.2522043010752688
2009-04-15,0.2519677419354839
2010-04-15,0.29642391304347826
2011-04-15,0.3377096774193548
2012-04-15,0.19611827956989253
2013-04-15,0.254752688172043
2014-04-15,0.2048709677419355
