,0
2017-01-15,0.1155
2017-02-15,0.08324999999999999
2017-03-15,0.1306
2017-04-15,0.11399999999999999
2017-05-15,0.06666666666666667
2017-06-15,0.0506
2017-07-15,0.049249999999999995
2017-08-15,0.1085
2017-09-15,0.0558
2017-10-15,0.0745
2017-11-15,0.1028
2017-12-15,0.11466666666666668
2018-01-15,0.12466666666666666
2018-02-15,0.211
2018-03-15,0.1344
2018-04-15,0.118
2018-05-15,0.0824
2018-06-15,0.064
2018-07-15,0.0705
2018-08-15,0.1112
2018-09-15,0.09424999999999999
2018-10-15,0.14775000000000002
2018-11-15,0.11579999999999999
2018-12-15,0.15233333333333332
