,0
2009-01-01,0.208
2009-01-02,0.143
2009-01-03,0.143
2009-01-04,0.09
2009-01-05,0.234
2009-01-06,0.151
2009-01-07,0.098
2009-01-08,0.481
2009-01-09,1.924
2009-01-10,0.685
2009-01-11,2.8
2009-01-12,2.04
2009-01-13,1.254
2009-01-14,0.745
2009-01-15,0.357
2009-01-16,0.255
2009-01-17,0.991
2009-01-18,1.359
2009-01-19,0.786
2009-01-20,1.286
2009-01-21,1.707
2009-01-22,1.645
2009-01-23,0.624
2009-01-24,0.718
2009-01-25,0.563
2009-01-26,0.521
2009-01-27,0.782
2009-01-28,1.079
2009-01-29,0.946
2009-01-30,0.959
2009-01-31,0.199
2009-02-01,0.198
2009-02-02,0.256
2009-02-03,0.634
2009-02-04,2.079
2009-02-05,1.757
2009-02-06,3.274
2009-02-07,1.289
2009-02-08,0.348
2009-02-09,1.616
2009-02-10,1.349
2009-02-11,0.678
2009-02-12,0.485
2009-02-13,0.399
2009-02-14,0.549
2009-02-15,0.91
2009-02-16,0.256
2009-02-17,0.267
2009-02-18,1.023
2009-02-19,0.434
2009-02-20,0.503
2009-02-21,0.637
2009-02-22,0.221
2009-02-23,0.318
2009-02-24,0.588
2009-02-25,0.55
2009-02-26,0.373
2009-02-27,0.02
2009-02-28,0.312
2009-03-01,0.623
2009-03-02,0.929
2009-03-03,
2009-03-04,1.708
2009-03-05,0.779
2009-03-06,0.428
2009-03-07,0.764
2009-03-08,1.0
2009-03-09,1.166
2009-03-10,0.81
2009-03-11,0.518
2009-03-12,0.751
2009-03-13,0.783
2009-03-14,1.155
2009-03-15,0.744
2009-03-16,1.047
2009-03-17,0.136
2009-03-18,0.512
2009-03-19,0.173
2009-03-20,0.729
2009-03-21,0.877
2009-03-22,0.407
2009-03-23,0.174
2009-03-24,0.079
2009-03-25,0.218
2009-03-26,1.102
2009-03-27,0.845
2009-03-28,1.776
2009-03-29,0.575
2009-03-30,1.489
2009-03-31,1.335
2009-04-01,0.709
2009-04-02,
2009-04-03,0.869
2009-04-04,4.81
2009-04-05,0.588
2009-04-06,0.661
2009-04-07,0.869
2009-04-08,3.217
2009-04-09,2.762
2009-04-10,1.333
2009-04-11,0.949
2009-04-12,1.674
2009-04-13,2.337
2009-04-14,1.458
2009-04-15,0.471
2009-04-16,
2009-04-17,0.578
2009-04-18,0.224
2009-04-19,0.623
2009-04-20,1.909
2009-04-21,1.202
2009-04-22,1.765
2009-04-23,1.294
2009-04-24,2.402
2009-04-25,0.851
2009-04-26,2.061
2009-04-27,1.313
2009-04-28,0.821
2009-04-29,2.729
2009-04-30,0.69
2009-05-01,0.318
2009-05-02,1.037
2009-05-03,0.396
2009-05-04,0.328
2009-05-05,0.217
2009-05-06,0.263
2009-05-07,0.905
2009-05-08,1.023
2009-05-09,1.04
2009-05-10,0.387
2009-05-11,0.296
2009-05-12,0.244
2009-05-13,0.295
2009-05-14,0.194
2009-05-15,0.269
2009-05-16,0.461
2009-05-17,0.639
2009-05-18,0.928
2009-05-19,1.29
2009-05-20,1.158
2009-05-21,0.946
2009-05-22,0.312
2009-05-23,0.472
2009-05-24,0.529
2009-05-25,0.986
2009-05-26,1.036
2009-05-27,0.285
2009-05-28,0.267
2009-05-29,0.349
2009-05-30,0.307
2009-05-31,0.387
2009-06-01,0.778
2009-06-02,0.341
2009-06-03,0.116
2009-06-04,0.116
2009-06-05,0.138
2009-06-06,0.134
2009-06-07,0.202
2009-06-08,0.244
2009-06-09,0.385
2009-06-10,0.828
2009-06-11,
2009-06-12,
2009-06-13,
2009-06-14,
2009-06-15,
2009-06-16,
2009-06-17,
2009-06-18,
2009-06-19,
2009-06-20,
2009-06-21,
2009-06-22,
2009-06-23,
2009-06-24,
2009-06-25,0.261
2009-06-26,0.182
2009-06-27,0.288
2009-06-28,0.32
2009-06-29,0.349
2009-06-30,0.568
2009-07-01,0.84
2009-07-02,0.857
2009-07-03,1.231
2009-07-04,1.032
2009-07-05,1.101
2009-07-06,0.954
2009-07-07,0.689
2009-07-08,0.369
2009-07-09,0.178
2009-07-10,0.28
2009-07-11,0.271
2009-07-12,0.304
2009-07-13,0.448
2009-07-14,1.148
2009-07-15,0.799
2009-07-16,0.646
2009-07-17,0.774
2009-07-18,0.449
2009-07-19,0.406
2009-07-20,0.283
2009-07-21,0.42
2009-07-22,0.93
2009-07-23,0.508
2009-07-24,0.585
2009-07-25,0.37
2009-07-26,0.358
2009-07-27,0.574
2009-07-28,0.75
2009-07-29,1.159
2009-07-30,0.279
2009-07-31,0.194
2009-08-01,0.442
2009-08-02,0.678
2009-08-03,0.518
2009-08-04,0.552
2009-08-05,0.863
2009-08-06,0.899
2009-08-07,0.361
2009-08-08,0.442
2009-08-09,0.611
2009-08-10,0.745
2009-08-11,0.311
2009-08-12,0.21
2009-08-13,0.315
2009-08-14,0.259
2009-08-15,0.672
2009-08-16,0.273
2009-08-17,0.203
2009-08-18,0.229
2009-08-19,0.516
2009-08-20,0.765
2009-08-21,0.803
2009-08-22,0.467
2009-08-23,0.749
2009-08-24,0.62
2009-08-25,0.942
2009-08-26,1.052
2009-08-27,1.118
2009-08-28,0.604
2009-08-29,0.12
2009-08-30,0.172
2009-08-31,1.224
2009-09-01,1.071
2009-09-02,0.795
2009-09-03,0.432
2009-09-04,0.215
2009-09-05,0.189
2009-09-06,0.292
2009-09-07,1.222
2009-09-08,1.884
2009-09-09,0.507
2009-09-10,0.39
2009-09-11,0.38
2009-09-12,0.216
2009-09-13,0.097
2009-09-14,0.178
2009-09-15,0.311
2009-09-16,0.294
2009-09-17,0.405
2009-09-18,0.542
2009-09-19,0.701
2009-09-20,0.889
2009-09-21,0.662
2009-09-22,0.653
2009-09-23,0.216
2009-09-24,0.192
2009-09-25,0.318
2009-09-26,0.514
2009-09-27,0.381
2009-09-28,0.068
2009-09-29,0.121
2009-09-30,0.124
2009-10-01,0.097
2009-10-02,0.15
2009-10-03,0.079
2009-10-04,0.057
2009-10-05,0.413
2009-10-06,1.027
2009-10-07,0.113
2009-10-08,0.107
2009-10-09,0.264
2009-10-10,0.2
2009-10-11,0.118
2009-10-12,0.122
2009-10-13,0.069
2009-10-14,0.108
2009-10-15,0.178
2009-10-16,0.045
2009-10-17,0.068
2009-10-18,0.255
2009-10-19,2.127
2009-10-20,1.997
2009-10-21,0.413
2009-10-22,0.101
2009-10-23,0.165
2009-10-24,0.298
2009-10-25,1.076
2009-10-26,1.12
2009-10-27,0.285
2009-10-28,0.131
2009-10-29,0.139
2009-10-30,0.26
2009-10-31,0.527
2009-11-01,1.321
2009-11-02,0.69
2009-11-03,1.161
2009-11-04,0.393
2009-11-05,0.465
2009-11-06,1.628
2009-11-07,1.13
2009-11-08,0.3
2009-11-09,0.112
2009-11-10,0.101
2009-11-11,0.121
2009-11-12,0.163
2009-11-13,0.617
2009-11-14,0.843
2009-11-15,0.749
2009-11-16,1.031
2009-11-17,0.856
2009-11-18,0.292
2009-11-19,1.156
2009-11-20,1.031
2009-11-21,1.229
2009-11-22,0.639
2009-11-23,0.293
2009-11-24,0.325
2009-11-25,0.546
2009-11-26,0.307
2009-11-27,0.333
2009-11-28,0.45
2009-11-29,0.679
2009-11-30,0.373
2009-12-01,0.126
2009-12-02,0.3
2009-12-03,1.552
2009-12-04,
2009-12-05,1.177
2009-12-06,0.984
2009-12-07,1.134
2009-12-08,0.42
2009-12-09,1.173
2009-12-10,0.506
2009-12-11,0.324
2009-12-12,0.253
2009-12-13,0.201
2009-12-14,0.41
2009-12-15,0.284
2009-12-16,0.139
2009-12-17,0.168
2009-12-18,0.18
2009-12-19,0.228
2009-12-20,0.694
2009-12-21,1.054
2009-12-22,0.878
2009-12-23,1.863
2009-12-24,0.856
2009-12-25,0.121
2009-12-26,0.389
2009-12-27,1.416
2009-12-28,0.442
2009-12-29,0.668
2009-12-30,0.219
2009-12-31,0.206
2010-01-01,0.153
2010-01-02,0.161
2010-01-03,0.301
2010-01-04,0.592
2010-01-05,1.062
2010-01-06,0.467
2010-01-07,0.283
2010-01-08,0.163
2010-01-09,0.148
2010-01-10,0.157
2010-01-11,0.149
2010-01-12,0.269
2010-01-13,0.213
2010-01-14,0.358
2010-01-15,0.528
2010-01-16,0.336
2010-01-17,0.588
2010-01-18,0.597
2010-01-19,0.475
2010-01-20,0.311
2010-01-21,0.567
2010-01-22,0.902
2010-01-23,0.91
2010-01-24,0.384
2010-01-25,0.603
2010-01-26,1.638
2010-01-27,0.628
2010-01-28,0.277
2010-01-29,0.485
2010-01-30,0.517
2010-01-31,0.838
2010-02-01,0.498
2010-02-02,1.003
2010-02-03,0.03
2010-02-04,0.129
2010-02-05,0.293
2010-02-06,0.466
2010-02-07,0.394
2010-02-08,0.772
2010-02-09,1.008
