,0
2000-06-15,0.11563739376770538
2001-06-15,0.10507163323782236
2002-06-15,0.13072072072072072
2003-06-15,0.5137391304347826
2004-06-15,0.5503903903903903
2005-06-15,0.7359154929577465
2006-06-15,0.7386695652173914
2007-06-15,0.6873130193905818
2008-06-15,0.6101812688821753
2009-06-15,0.5623384615384616
2010-06-15,0.3481899109792285
2011-06-15,0.5049425287356322
2012-06-15,0.712893982808023
2013-06-15,0.5971091445427729
2014-06-15,0.6216426512968299
2015-06-15,0.6836734693877551
2016-06-15,0.6331932773109245
2017-06-15,0.6427528089887641
2018-06-15,0.4949544072948328
