,0
2016-01-01,1.381
2016-01-02,1.475
2016-01-03,0.995
2016-01-04,0.788
2016-01-05,1.471
2016-01-06,0.963
2016-01-07,1.011
2016-01-08,1.63
2016-01-09,0.684
2016-01-10,0.217
2016-01-11,0.145
2016-01-12,0.097
2016-01-13,0.09
2016-01-14,0.557
2016-01-15,0.709
2016-01-16,0.328
2016-01-17,0.529
2016-01-18,0.55
2016-01-19,1.184
2016-01-20,1.964
2016-01-21,0.963
2016-01-22,1.74
2016-01-23,2.795
2016-01-24,1.405
2016-01-25,1.951
2016-01-26,0.953
2016-01-27,1.604
2016-01-28,0.728
2016-01-29,1.245
2016-01-30,1.691
2016-01-31,0.345
2016-02-01,0.363
2016-02-02,0.45
2016-02-03,0.437
2016-02-04,0.259
2016-02-05,0.29
2016-02-06,0.348
2016-02-07,0.449
2016-02-08,0.478
2016-02-09,0.383
2016-02-10,0.251
2016-02-11,0.26
2016-02-12,0.136
2016-02-13,0.269
2016-02-14,0.428
2016-02-15,0.293
2016-02-16,0.439
2016-02-17,0.373
2016-02-18,0.384
2016-02-19,0.122
2016-02-20,0.58
2016-02-21,0.421
2016-02-22,0.435
2016-02-23,0.143
2016-02-24,0.429
2016-02-25,0.813
2016-02-26,0.887
2016-02-27,1.205
2016-02-28,1.124
2016-02-29,0.286
2016-03-01,0.221
2016-03-02,0.551
2016-03-03,0.256
2016-03-04,0.362
2016-03-05,0.362
2016-03-06,0.172
2016-03-07,0.377
2016-03-08,0.539
2016-03-09,0.766
2016-03-10,0.725
2016-03-11,0.306
2016-03-12,0.407
2016-03-13,0.427
2016-03-14,0.651
2016-03-15,0.213
2016-03-16,0.913
2016-03-17,0.597
2016-03-18,0.842
2016-03-19,2.03
2016-03-20,1.58
2016-03-21,2.228
2016-03-22,1.227
2016-03-23,0.803
2016-03-24,0.426
2016-03-25,1.103
2016-03-26,0.88
2016-03-27,0.592
2016-03-28,0.66
2016-03-29,0.445
2016-03-30,0.664
2016-03-31,0.727
2016-04-01,0.586
2016-04-02,0.674
2016-04-03,0.526
2016-04-04,0.534
2016-04-05,0.763
2016-04-06,0.561
2016-04-07,0.719
2016-04-08,0.25
2016-04-09,0.248
2016-04-10,0.301
2016-04-11,0.733
2016-04-12,1.021
2016-04-13,0.753
2016-04-14,0.273
2016-04-15,0.56
2016-04-16,0.56
2016-04-17,0.499
2016-04-18,0.251
2016-04-19,0.479
2016-04-20,0.69
2016-04-21,0.719
2016-04-22,0.911
2016-04-23,0.63
2016-04-24,0.296
2016-04-25,0.282
2016-04-26,0.462
2016-04-27,0.113
2016-04-28,0.509
2016-04-29,0.46
2016-04-30,0.448
2016-05-01,0.402
2016-05-02,0.268
2016-05-03,0.052
2016-05-04,0.235
2016-05-05,0.261
2016-05-06,0.269
2016-05-07,0.296
2016-05-08,0.225
2016-05-09,0.192
2016-05-10,0.356
2016-05-11,0.256
2016-05-12,0.245
