,0
2000-04-15,1.8113333333333332
2001-04-15,1.6631851851851847
2002-04-15,1.8575769230769228
2003-04-15,1.8021538461538453
2004-04-15,1.8380769230769225
2005-04-15,1.8050769230769228
2006-04-15,2.331599999999999
2007-04-15,1.966647058823529
2008-04-15,1.8369999999999995
2009-04-15,2.1079999999999997
2010-04-15,2.594839999999999
2011-04-15,1.9399999999999995
2012-04-15,1.2465555555555552
2013-04-15,2.4204230769230763
2014-04-15,2.2266399999999993
2015-04-15,
2016-04-15,2.0867199999999997
2017-04-15,1.8816153846153842
2018-04-15,1.9237777777777776
2019-04-15,1.9088749999999997
