,0
2000-04-15,
2001-04-15,
2002-04-15,1.9214090220429796
2003-04-15,2.155465334689257
2004-04-15,2.300963131313131
2005-04-15,2.4725498682476936
2006-04-15,1.9833297828649776
2007-04-15,
2008-04-15,2.2849067099567093
2009-04-15,1.7417395585149615
2010-04-15,1.967127474496829
2011-04-15,1.9468015040571744
2012-04-15,1.793659784715845
2013-04-15,2.154849839913173
2014-04-15,2.063680203301127
2015-04-15,1.8646622348678799
2016-04-15,1.8726093925584646
2017-04-15,1.957412082392245
2018-04-15,
2019-04-15,
