,0
2000-01-15,2.11
2001-01-15,2.6274999999999995
2002-01-15,2.738384615384615
2003-01-15,3.4372692307692296
2004-01-15,2.503518518518518
2005-01-15,2.5685294117647053
2006-01-15,2.5761561538461537
2007-01-15,1.9668961538461536
2008-01-15,2.3366309999999992
2009-01-15,2.9884489999999997
2010-01-15,3.393727692307692
2011-01-15,2.5709058749999993
2012-01-15,2.3249932307692305
2013-01-15,2.7304614583333326
2014-01-15,2.596837875
2015-01-15,2.4726848846153846
2016-01-15,2.177984846153846
2017-01-15,2.56970623076923
2018-01-15,2.3183578461538454
2019-01-15,2.1246426538461534
